Run ID,Name,Source Type,Source Name,User,Status,feature_1,feature_2,feature_3,scores,scores_indoor,scores_indoor_mean,scores_indoor_se,scores_mean,scores_outdoor,scores_outdoor_mean,scores_outdoor_se,scores_se,score_in_test
8c2eae258bdc49d586294a9c733080c5,,LOCAL,full_dataset.py,localadmin,FINISHED,median,std,,"[0.8627451  0.89130435 0.78571429 0.97619048 0.95121951 0.86
 0.89130435 0.95744681 0.91666667 0.91111111 0.93617021 0.95454545
 0.87719298 0.93023256 0.95555556 0.95652174 0.98       0.92
 0.91304348 0.90909091 0.97674419 0.73469388 0.89090909 0.88636364
 0.95555556]","[0.66666667 0.63636364 0.66666667 0.94444444 0.66666667 0.36842105
 0.56521739 0.75       0.8        0.73333333 0.55       0.66666667
 0.65       0.75       0.69565217 0.6        0.72222222 0.5625
 0.59090909 0.76190476 0.61111111 0.875      0.42105263 0.68181818
 0.72727273]",0.6665555770189637,0.02490214846188729,0.9112128756180143,"[0.88235294 0.96666667 0.92857143 0.91666667 1.         0.86666667
 0.96       0.96153846 0.93103448 1.         0.92592593 0.93548387
 0.95652174 1.         0.90322581 1.         0.875      0.89655172
 0.84       0.96666667 0.96428571 0.96428571 0.93333333 0.89285714
 0.92      ]",0.935505398083488,0.008891991887756984,0.011605266415904184,0.95
45603270428f451bb6596ad1dc5d8bdc,,LOCAL,full_dataset.py,localadmin,FINISHED,trim_mean,q3q1_ran,,"[0.76470588 0.86956522 0.83928571 0.9047619  0.95121951 0.86
 0.95652174 0.85106383 0.75       0.82222222 0.82978723 0.86363636
 0.73684211 0.95348837 1.         0.84782609 0.82       0.8
 0.89130435 0.86363636 0.79069767 0.81632653 0.87272727 0.93181818
 0.84444444]","[0.83333333 0.86363636 0.57142857 0.94444444 0.83333333 0.63157895
 0.65217391 0.8        0.65       0.86666667 0.7        0.66666667
 0.8        0.9375     0.82608696 0.55       0.77777778 0.6875
 0.90909091 0.80952381 0.72222222 0.8125     0.68421053 0.77272727
 0.81818182]",0.7648233412913047,0.021652636393391385,0.857275239984068,"[0.94117647 0.9        0.92857143 0.875      1.         0.9
 0.96       0.96153846 0.89655172 0.93103448 0.88888889 0.93548387
 0.91304348 1.         0.93548387 1.         0.875      0.89655172
 0.88       1.         0.96428571 0.96428571 0.83333333 0.85714286
 0.96      ]",0.9278948807946188,0.00949042553070118,0.01327349402106572,0.8333333333333334
934fcc94cdd54890a273ea8506f8d114,,LOCAL,full_dataset.py,localadmin,FINISHED,trim_mean,range,,"[0.8627451  0.89130435 0.82142857 0.95238095 0.97560976 0.9
 0.93478261 0.95744681 0.89583333 0.88888889 0.93617021 1.
 0.73684211 0.93023256 0.91111111 0.89130435 0.94       0.86
 0.91304348 0.93181818 0.95348837 0.81632653 0.92727273 0.95454545
 0.95555556]","[0.83333333 0.77272727 0.76190476 0.83333333 0.66666667 0.68421053
 0.73913043 0.85       0.7        0.86666667 0.65       0.72222222
 0.7        0.875      0.82608696 0.55       0.88888889 0.75
 0.81818182 0.76190476 0.66666667 0.8125     0.68421053 0.77272727
 0.72727273]",0.7565453934572928,0.016631119866667855,0.9095252400185921,"[0.94117647 0.96666667 0.89285714 0.875      1.         0.9
 0.92       0.96153846 0.89655172 0.96551724 0.85185185 0.96774194
 0.95652174 1.         0.93548387 0.93548387 0.875      0.89655172
 0.92       0.96666667 0.96428571 0.96428571 0.93333333 0.82142857
 1.        ]",0.9323177079882927,0.009385080799919539,0.01144349987301314,0.9666666666666667
0479457c37444f7ca8830194de026e54,,LOCAL,full_dataset.py,localadmin,FINISHED,trim_mean,dis2,,"[0.66666667 0.91304348 0.76785714 0.88095238 0.95121951 0.86
 0.89130435 0.89361702 0.66666667 0.84444444 0.78723404 0.88636364
 0.70175439 0.95348837 0.93333333 0.91304348 0.9        0.78
 0.82608696 0.84090909 0.88372093 0.75510204 0.70909091 0.86363636
 0.88888889]","[0.66666667 0.81818182 0.47619048 0.94444444 0.66666667 0.42105263
 0.65217391 0.9        0.6        0.86666667 0.65       0.66666667
 0.7        0.8125     0.69565217 0.55       0.83333333 0.75
 0.81818182 0.71428571 0.66666667 0.75       0.68421053 0.72727273
 0.81818182]",0.7139597891302695,0.02486108191192598,0.8383369635924328,"[0.94117647 0.96666667 0.92857143 0.875      1.         0.83333333
 0.96       0.96153846 0.93103448 0.96551724 0.88888889 0.96774194
 0.95652174 1.         0.90322581 1.         0.875      0.89655172
 0.84       1.         0.96428571 0.96428571 0.96666667 0.85714286
 0.96      ]",0.9361259652523899,0.010193308965751508,0.017229072701183363,0.8166666666666667
4a92a75b03a044d1bb118dd93f41bdd6,,LOCAL,full_dataset.py,localadmin,FINISHED,trim_mean,dis1,,"[0.8627451  0.84782609 0.82142857 0.92857143 0.95121951 0.88
 0.89130435 0.91489362 0.66666667 0.86666667 0.82978723 0.90909091
 0.68421053 0.95348837 0.93333333 0.73913043 0.86       0.84
 0.82608696 0.93181818 0.90697674 0.83673469 0.81818182 0.88636364
 0.84444444]","[0.77777778 0.90909091 0.66666667 0.88888889 0.66666667 0.31578947
 0.69565217 0.75       0.8        0.86666667 0.6        0.72222222
 0.7        0.875      0.73913043 0.55       0.83333333 0.75
 0.68181818 0.71428571 0.61111111 0.8125     0.63157895 0.81818182
 0.81818182]",0.7277817121856022,0.025671765049981504,0.8572387712169277,"[0.94117647 0.96666667 0.92857143 0.875      1.         0.86666667
 0.96       0.96153846 0.93103448 0.96551724 0.88888889 0.96774194
 0.91304348 1.         0.93548387 1.         0.875      0.89655172
 0.88       1.         0.96428571 0.96428571 0.9        0.85714286
 0.96      ]",0.9359438240649192,0.009121097097075256,0.01479781535978902,0.7666666666666667
a443bc3d614849bab7381291b1628386,,LOCAL,full_dataset.py,localadmin,FINISHED,trim_mean,std,,"[0.90196078 0.89130435 0.875      0.95238095 0.95121951 0.94
 0.89130435 0.95744681 0.85416667 0.91111111 0.93617021 0.95454545
 0.77192982 0.95348837 0.95555556 0.95652174 0.98       0.9
 0.93478261 0.93181818 0.97674419 0.75510204 0.92727273 0.93181818
 0.95555556]","[0.61111111 0.77272727 0.66666667 0.88888889 0.66666667 0.42105263
 0.60869565 0.8        0.8        0.86666667 0.7        0.72222222
 0.7        0.75       0.73913043 0.55       0.88888889 0.75
 0.63636364 0.80952381 0.72222222 0.8125     0.57894737 0.72727273
 0.81818182]",0.7203091473743648,0.022303576968441423,0.9178879668602141,"[0.94117647 0.96666667 0.92857143 0.91666667 1.         0.9
 0.96       0.96153846 0.93103448 0.96551724 0.92592593 0.93548387
 0.95652174 1.         0.93548387 1.         0.91666667 0.89655172
 0.84       1.         0.96428571 0.96428571 0.96666667 0.89285714
 0.96      ]",0.9450360181624426,0.007725080113686373,0.011213801456198404,0.9
965c994898b743b9bc54bba2eb0c96c6,,LOCAL,full_dataset.py,localadmin,FINISHED,mean,q3q1_ran,,"[0.66666667 0.84782609 0.83928571 0.88095238 0.92682927 0.84
 0.95652174 0.85106383 0.72916667 0.86666667 0.87234043 0.88636364
 0.68421053 0.95348837 1.         0.82608696 0.92       0.84
 0.86956522 0.90909091 0.79069767 0.83673469 0.83636364 0.93181818
 0.84444444]","[0.83333333 0.81818182 0.57142857 0.88888889 0.77777778 0.57894737
 0.65217391 0.85       0.7        0.86666667 0.8        0.66666667
 0.8        0.9375     0.69565217 0.6        0.88888889 0.75
 0.90909091 0.80952381 0.61111111 0.75       0.73684211 0.81818182
 0.77272727]",0.7633433237243306,0.021187955954045497,0.8562473477454282,"[0.94117647 0.9        0.92857143 0.91666667 1.         0.9
 0.96       0.96153846 0.89655172 0.96551724 0.88888889 0.93548387
 0.91304348 1.         0.93548387 1.         0.875      0.89655172
 0.88       1.         0.96428571 0.96428571 0.86666667 0.85714286
 0.96      ]",0.9322741911394465,0.008860233660913128,0.015732646644945104,0.8833333333333333
23cdaeef65034fe68f02ca1bc2b70fd5,,LOCAL,full_dataset.py,localadmin,FINISHED,mean,range,,"[0.84313725 0.89130435 0.80357143 0.95238095 0.97560976 0.94
 0.93478261 0.95744681 0.85416667 0.88888889 0.93617021 1.
 0.78947368 0.93023256 0.91111111 0.86956522 0.94       0.82
 0.89130435 0.93181818 0.95348837 0.79591837 0.92727273 0.95454545
 0.95555556]","[0.88888889 0.81818182 0.76190476 0.77777778 0.83333333 0.73684211
 0.7826087  0.85       0.65       0.93333333 0.65       0.72222222
 0.65       0.8125     0.82608696 0.65       0.88888889 0.6875
 0.77272727 0.80952381 0.66666667 0.875      0.68421053 0.72727273
 0.68181818]",0.7654915186517017,0.017341212992549655,0.9059097801046495,"[0.94117647 0.96666667 0.89285714 0.91666667 1.         0.9
 0.92       0.92307692 0.89655172 0.96551724 0.85185185 0.96774194
 0.95652174 1.         0.90322581 0.93548387 0.83333333 0.89655172
 0.84       0.93333333 0.96428571 0.96428571 0.93333333 0.82142857
 1.        ]",0.9249555905358529,0.010183721936311795,0.011804275830063958,0.9666666666666667
12831f0cd8f84e3f9398064d1346291d,,LOCAL,full_dataset.py,localadmin,FINISHED,mean,dis2,,"[0.70588235 0.84782609 0.75       0.83333333 0.92682927 0.88
 0.89130435 0.89361702 0.70833333 0.84444444 0.78723404 0.88636364
 0.66666667 0.95348837 0.84444444 0.86956522 0.86       0.82
 0.84782609 0.81818182 0.88372093 0.7755102  0.76363636 0.84090909
 0.86666667]","[0.72222222 0.81818182 0.47619048 0.94444444 0.66666667 0.36842105
 0.69565217 0.9        0.65       0.86666667 0.65       0.66666667
 0.7        0.8125     0.69565217 0.6        0.88888889 0.6875
 0.72727273 0.76190476 0.61111111 0.875      0.63157895 0.81818182
 0.77272727]",0.7202971955580653,0.02659946576573135,0.8306313491432438,"[0.91176471 0.9        0.92857143 0.91666667 1.         0.86666667
 0.96       0.96153846 0.93103448 0.96551724 0.88888889 0.96774194
 0.91304348 1.         0.93548387 1.         0.875      0.89655172
 0.84       1.         0.96428571 0.96428571 0.96666667 0.85714286
 0.96      ]",0.9348340201433506,0.009414179901554517,0.014065553191520225,0.8833333333333333
f368a535d2b44c51a95389380b8b7867,,LOCAL,full_dataset.py,localadmin,FINISHED,mean,dis1,,"[0.76470588 0.80434783 0.85714286 0.92857143 0.95121951 0.86
 0.89130435 0.91489362 0.6875     0.88888889 0.82978723 0.93181818
 0.68421053 0.95348837 0.97777778 0.73913043 0.86       0.86
 0.84782609 0.93181818 0.93023256 0.83673469 0.8        0.86363636
 0.86666667]","[0.66666667 0.86363636 0.66666667 0.88888889 0.72222222 0.31578947
 0.65217391 0.75       0.9        0.86666667 0.7        0.72222222
 0.55       0.875      0.69565217 0.55       0.83333333 0.75
 0.72727273 0.71428571 0.61111111 0.8125     0.73684211 0.77272727
 0.86363636]",0.7282917554096043,0.02635300455159758,0.8584680575204124,"[0.94117647 0.96666667 0.92857143 0.91666667 1.         0.9
 0.96       0.96153846 0.93103448 0.96551724 0.88888889 0.96774194
 0.91304348 1.         0.93548387 1.         0.875      0.89655172
 0.88       1.         0.96428571 0.96428571 0.86666667 0.89285714
 0.96      ]",0.9390390621601571,0.008364753801543242,0.015725038343694098,0.75
0c6e629bd9c04e698c8c5a2d89cc8dde,,LOCAL,full_dataset.py,localadmin,FINISHED,mean,std,,"[0.90196078 0.91304348 0.83928571 0.95238095 0.95121951 0.9
 0.91304348 0.95744681 0.875      0.93333333 0.93617021 0.95454545
 0.77192982 0.93023256 0.97777778 0.93478261 0.98       0.9
 0.93478261 0.93181818 0.97674419 0.7755102  0.90909091 0.93181818
 0.95555556]","[0.66666667 0.77272727 0.66666667 0.88888889 0.66666667 0.42105263
 0.65217391 0.9        0.85       0.93333333 0.8        0.66666667
 0.7        0.6875     0.69565217 0.6        0.88888889 0.75
 0.72727273 0.85714286 0.61111111 0.875      0.52631579 0.72727273
 0.81818182]",0.7339672319798177,0.025192817549956163,0.9174988930053452,"[0.91176471 0.96666667 0.92857143 0.91666667 0.91304348 0.9
 0.96       0.96153846 0.93103448 0.96551724 0.92592593 0.93548387
 0.95652174 1.         0.90322581 1.         0.91666667 0.89655172
 0.84       0.96666667 0.96428571 0.96428571 0.83333333 0.89285714
 0.96      ]",0.9324242974573305,0.008370344316720488,0.010787975546744415,0.95
c6d3bddda9da4cf4b3aecaa22f9fee73,,LOCAL,full_dataset.py,localadmin,FINISHED,min,,,"[0.50980392 0.65217391 0.60714286 0.69047619 0.73170732 0.64
 0.63043478 0.74468085 0.75       0.71111111 0.63829787 0.68181818
 0.54385965 0.65116279 0.84444444 0.69565217 0.6        0.76
 0.60869565 0.63636364 0.74418605 0.67346939 0.47272727 0.77272727
 0.62222222]","[0.83333333 0.54545455 0.57142857 0.83333333 0.88888889 0.52631579
 0.52173913 0.7        0.7        0.86666667 0.6        0.61111111
 0.9        0.9375     0.47826087 0.45       0.72222222 0.5625
 0.77272727 0.9047619  0.55555556 0.875      0.78947368 0.63636364
 0.81818182]",0.7040327333485227,0.03085092080607129,0.6645263018762233,"[0.73529412 0.83333333 0.82142857 0.83333333 0.86956522 0.76666667
 0.84       0.88461538 0.65517241 0.89655172 0.81481481 0.5483871
 0.73913043 0.92592593 0.64516129 0.90322581 0.79166667 0.79310345
 0.68       0.83333333 0.78571429 0.89285714 0.73333333 0.78571429
 0.84      ]",0.7939331450925333,0.018229110892174143,0.016990171601576468,0.5833333333333334
06544d48cdf74d2ab1cf37143351a207,,LOCAL,full_dataset.py,localadmin,FINISHED,max,,,"[0.84313725 0.93478261 0.83928571 0.92857143 0.80487805 0.9
 0.84782609 0.82978723 0.85416667 0.93333333 0.82978723 0.86363636
 0.70175439 0.88372093 0.95555556 0.91304348 0.92       0.82
 0.91304348 0.72727273 0.86046512 0.85714286 0.90909091 0.86363636
 0.86666667]","[0.66666667 0.81818182 0.66666667 0.83333333 0.55555556 0.52631579
 0.60869565 0.75       0.85       0.73333333 0.6        0.77777778
 0.65       0.875      0.65217391 0.65       0.72222222 0.6875
 0.72727273 0.57142857 0.66666667 0.75       0.57894737 0.77272727
 0.77272727]",0.6985277043068805,0.019153777687945052,0.8640233776910639,"[0.88235294 0.96666667 0.85714286 0.91666667 0.73913043 0.83333333
 0.88       1.         0.93103448 0.82758621 0.85185185 1.
 0.95652174 1.         0.93548387 1.         0.79166667 0.96551724
 0.88       1.         0.96428571 0.96428571 0.86666667 0.78571429
 1.        ]",0.9118362936148864,0.015595758262151451,0.012130913988957838,0.8166666666666667
b48f44584bf0461b989fe572e9e60296,,LOCAL,full_dataset.py,localadmin,FINISHED,q3,,,"[0.82352941 0.93478261 0.85714286 0.97619048 0.85365854 0.9
 0.91304348 0.82978723 0.77083333 0.91111111 0.89361702 0.86363636
 0.85964912 0.93023256 0.95555556 0.89130435 0.84       0.82
 0.93478261 0.86363636 0.8372093  0.89795918 0.90909091 0.93181818
 0.84444444]","[0.88888889 0.86363636 0.57142857 0.72222222 0.88888889 0.78947368
 0.69565217 0.9        1.         0.8        0.85       0.83333333
 0.85       0.875      0.7826087  0.6        1.         0.75
 0.72727273 0.61904762 0.83333333 0.875      0.84210526 0.81818182
 0.77272727]",0.8059520342357871,0.021618467196017753,0.8817206004021072,"[0.82352941 0.96666667 0.92857143 0.75       0.86956522 0.76666667
 0.96       0.92307692 0.93103448 1.         0.74074074 0.96774194
 0.95652174 1.         0.90322581 0.93548387 0.91666667 0.96551724
 0.6        0.96666667 0.96428571 0.96428571 0.9        0.89285714
 1.        ]",0.9037241614324774,0.019528154108188055,0.009842815193680503,0.8833333333333333
52df6b6793f24f98a9d0b4ed0d85c3ae,,LOCAL,full_dataset.py,localadmin,FINISHED,q1,,,"[0.70588235 0.86956522 0.82142857 0.73809524 0.95121951 0.86
 0.89130435 0.95744681 0.79166667 0.77777778 0.91489362 0.75
 0.71929825 0.93023256 1.         0.91304348 0.96       0.88
 0.69565217 0.86363636 0.79069767 0.81632653 0.74545455 0.97727273
 0.93333333]","[0.77777778 0.54545455 0.52380952 0.72222222 0.66666667 0.63157895
 0.65217391 0.75       0.65       0.86666667 0.45       0.72222222
 0.75       0.875      0.60869565 0.5        0.77777778 0.625
 0.54545455 0.66666667 0.77777778 0.6875     0.63157895 0.59090909
 0.63636364]",0.6652518631889341,0.02160651980112168,0.8501691096203665,"[0.91176471 0.93333333 1.         0.875      0.86956522 0.86666667
 0.96       0.88461538 0.96551724 0.96551724 0.85185185 0.67741935
 0.95652174 1.         0.90322581 1.         0.91666667 0.89655172
 0.8        0.96666667 1.         0.96428571 0.86666667 0.85714286
 1.        ]",0.915559153539471,0.015119608767036113,0.018558212527736005,0.9166666666666666
7ef6711044bd4094a9921f37b853c3af,,LOCAL,full_dataset.py,localadmin,FINISHED,median,,,"[0.74509804 0.89130435 0.85714286 0.92857143 0.82926829 0.88
 0.84782609 0.85106383 0.72916667 0.82222222 0.93617021 0.84090909
 0.73684211 0.88372093 0.91111111 0.84782609 0.96       0.82
 0.82608696 0.84090909 0.90697674 0.79591837 0.89090909 0.88636364
 0.84444444]","[0.72222222 0.59090909 0.66666667 0.83333333 0.66666667 0.57894737
 0.73913043 0.9        0.8        0.53333333 0.6        0.66666667
 0.75       0.8125     0.82608696 0.6        0.83333333 0.625
 0.72727273 0.80952381 0.66666667 0.6875     0.63157895 0.68181818
 0.81818182]",0.7106935289475335,0.01966605455702834,0.8523940655596407,"[0.94117647 0.93333333 0.85714286 0.91666667 1.         0.83333333
 0.92       0.96153846 1.         0.96551724 0.88888889 0.93548387
 0.95652174 1.         0.87096774 1.         0.79166667 0.89655172
 0.96       1.         1.         0.96428571 0.9        0.82142857
 1.        ]",0.9325801312569453,0.012408512008828174,0.011799793017978238,0.8166666666666667
7922898937394571883d6f49f2be1e23,,LOCAL,full_dataset.py,localadmin,FINISHED,trim_mean,,,"[0.78431373 0.91304348 0.875      0.95238095 0.90243902 0.92
 0.86956522 0.91489362 0.875      0.91111111 0.95744681 0.88636364
 0.80701754 0.93023256 0.91111111 0.91304348 0.9        0.88
 0.86956522 0.90909091 0.8372093  0.83673469 0.90909091 0.93181818
 0.95555556]","[0.83333333 0.86363636 0.61904762 0.83333333 0.83333333 0.73684211
 0.7826087  0.9        0.75       0.66666667 0.7        0.77777778
 0.7        0.9375     0.69565217 0.6        0.94444444 0.875
 0.81818182 0.80952381 0.77777778 0.8125     0.73684211 0.77272727
 0.77272727]",0.7819782361040943,0.017790534231315443,0.8940810812576555,"[0.91176471 0.9        0.96428571 0.83333333 1.         0.76666667
 0.92       0.96153846 0.96551724 0.93103448 0.85185185 0.90322581
 0.95652174 1.         0.90322581 0.93548387 0.875      0.89655172
 0.96       0.96666667 1.         0.96428571 0.83333333 0.71428571
 0.96      ]",0.9149829133362829,0.014286638161009047,0.008681766766067108,0.8166666666666667
77ad8728288c40968a6eb9479e664f1b,,LOCAL,full_dataset.py,localadmin,FINISHED,mean,,,"[0.80392157 0.91304348 0.875      0.95238095 0.87804878 0.9
 0.89130435 0.91489362 0.875      0.88888889 0.89361702 0.86363636
 0.80701754 0.90697674 0.93333333 0.86956522 0.9        0.88
 0.89130435 0.90909091 0.86046512 0.79591837 0.90909091 0.90909091
 0.93333333]","[0.88888889 0.77272727 0.61904762 0.83333333 0.83333333 0.73684211
 0.82608696 0.9        0.75       0.86666667 0.7        0.77777778
 0.75       0.9375     0.65217391 0.65       0.88888889 0.8125
 0.86363636 0.85714286 0.72222222 0.875      0.73684211 0.81818182
 0.86363636]",0.7972971394229976,0.017161524501578214,0.8861968699693911,"[0.88235294 0.86666667 0.96428571 0.875      0.91304348 0.83333333
 0.92       0.96153846 0.96551724 0.93103448 0.85185185 0.90322581
 0.91304348 1.         0.87096774 0.93548387 0.875      0.89655172
 0.76       0.96666667 0.96428571 0.96428571 0.8        0.85714286
 0.96      ]",0.9052511098154357,0.011728325495223266,0.007730896547607315,0.8333333333333334
